43.911636,12.920994
43.908974,12.924181
43.911736,12.921026
43.911736,12.921026
43.91053,12.911349
43.90958,12.913151
43.91419,12.918494
43.898094,12.928655
43.912724,12.921659
43.918278,12.911467
43.918278,12.911467
43.90701,12.927185
43.911938,12.915319
43.906906,12.927432
43.91252,12.921423
43.90701,12.927185
43.910748,12.914417
43.8699,12.8881
43.911312,12.922711
43.911312,12.922711
43.911312,12.922711
43.911312,12.922711
43.912704,12.921348
43.916668,12.921273
43.916195,12.914525
43.912457,12.921541
43.90936,12.913269
43.912674,12.921799
43.912766,12.921584
43.91254,12.921499
43.91267,12.921649
43.912704,12.921348
43.911556,12.914632
43.91346,12.919074
43.909348,12.913173
43.91254,12.921499
43.910137,12.921842
43.909214,12.912272
43.91159,12.921745
43.91159,12.921745
43.915516,12.908436
43.914192,12.919439
43.91271,12.921477
43.911777,12.920941
43.910297,12.909965
43.910297,12.909965
43.910297,12.909965
43.910297,12.909965
43.910297,12.909965
43.910297,12.909965
43.912563,12.921456
43.912563,12.921456
43.9126,12.921262
43.9126,12.921262
43.9126,12.921262
43.9126,12.921262
43.9126,12.921262
43.9126,12.921262
43.91271,12.921477
43.9126,12.921262
43.9126,12.921262
43.91271,12.921477
43.9126,12.921262
43.912666,12.921273
43.912895,12.921445
43.90696,12.926927
43.90702,12.927303
43.91312,12.921402
43.90702,12.927303
43.90696,12.926927
43.91401,12.919943
43.914192,12.919439
43.914192,12.919439
43.914192,12.919439
43.914192,12.919439
43.90702,12.927303
43.914192,12.919439
43.914192,12.919439
43.914192,12.919439
43.91271,12.921477
43.91271,12.921477
43.91271,12.921477
43.91271,12.921477
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.92231,12.906371
43.91534,12.917357
43.91534,12.917357
43.91195,12.915158
43.91195,12.915158
43.91195,12.915158
43.91195,12.915158
43.91534,12.917357
43.908848,12.916123
43.908848,12.916123
43.91195,12.915158
43.91195,12.915158
43.908848,12.916123
43.91195,12.915158
43.91195,12.915158
43.908848,12.916123
43.91195,12.915158
43.91195,12.915158
43.91195,12.915158
43.91195,12.915158
43.91195,12.915158
43.92114,12.908313
43.9129,12.920951
43.912594,12.913334
43.911667,12.913012
43.83931,12.414915
43.909077,12.914761
43.912712,12.921928
43.91244,12.921659
43.91244,12.921659
43.91262,12.922185
43.90936,12.913269
43.910843,12.914267
43.910843,12.914267
43.91238,12.921091
43.912468,12.917861
43.8699,12.8881
43.912045,12.901929
43.909164,12.92402
43.912857,12.913237
43.912704,12.913151
43.91026,12.912905
43.912296,12.917132
43.912296,12.917132
43.912624,12.9196
43.912624,12.9196
43.912624,12.9196
43.912296,12.917132
43.912296,12.917132
43.912296,12.917132
43.912296,12.917132
44.081474,12.576459
43.90975,12.912755
43.90999,12.91313
43.909595,12.912647
43.90999,12.91313
43.905766,12.898619
43.891735,12.915661
43.91275,12.913366
43.921814,12.897133
43.914017,12.918266
43.91251,12.921112
43.911358,12.91475
43.911736,12.921026
43.90144,12.924052
43.909557,12.918827
43.911495,12.914546
43.912216,12.919471
43.91241,12.92108
43.912354,12.921134
43.91275,12.913366
43.912857,12.913237
43.91275,12.913366
43.912704,12.913151
43.91275,12.913366
43.911667,12.913012
43.911938,12.915319
43.912632,12.921402
43.92114,12.908313
43.911148,12.919803
43.911148,12.919803
43.911312,12.922711
43.911404,12.922432
43.911156,12.922625
43.912857,12.913237
43.910843,12.914267
43.843845,12.593582
43.911404,12.922432
43.910732,12.914364
43.911613,12.914535
43.911118,12.914482
43.911312,12.922711
43.9088,12.920576
43.91236,12.919921
43.917038,12.912003
43.917038,12.912003
43.917038,12.912003
43.917038,12.912003
43.91123,12.912068
43.91123,12.912068
43.91123,12.912068
43.91123,12.912068
43.91123,12.912068
43.911793,12.916831
43.921814,12.897133
43.922356,12.899258
43.91145,12.921971
43.91145,12.921971
43.91145,12.921971
43.91145,12.921971
43.91145,12.921971
43.91145,12.921971
43.91275,12.913366
43.923912,12.902197
43.923912,12.902197
43.912758,12.917636
43.912758,12.917636
43.91282,12.920608
43.911667,12.913291
43.911667,12.913291
43.911667,12.913291
43.918774,12.903721
43.910843,12.914267
43.912148,12.921477
43.912148,12.921477
43.912148,12.921477
43.912148,12.921477
43.911472,12.922061
43.91236,12.919921
43.91236,12.919921
43.963448,12.80126
43.923492,12.906435
43.911667,12.913012
43.923847,12.902147
43.911472,12.922061
43.923283,12.906961
43.923283,12.906961
43.904762,12.914278
43.912857,12.913237
43.912045,12.901929
43.912045,12.901929
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.91026,12.912905
43.911404,12.922432
43.911404,12.922432
43.91278,12.917561
43.911537,12.921947
43.911472,12.922099
43.911472,12.922099
43.911472,12.922061
43.912354,12.921134
43.91108,12.919825
43.909164,12.92402
43.912857,12.913237
43.912857,12.913237
43.912704,12.913151
43.912704,12.913151
43.91166,12.913076
43.91166,12.913076
43.91166,12.913076
43.91166,12.913076
43.91941,12.904118
43.892685,12.911349
43.91141,12.913334
43.911667,12.913012
43.912067,12.915254
43.911938,12.915319
43.911938,12.915319
43.911312,12.922711
43.911644,12.914514
43.911644,12.914514
43.92114,12.908313
43.911644,12.914514
43.91346,12.919074
43.92114,12.908313
43.912067,12.915254
43.91071,12.902326
43.91189,12.915233
43.91238,12.921091
43.91541,12.916059
43.91543,12.915662
43.910137,12.909858
43.924736,12.906811
43.93236,12.836794
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.906967,12.927056
43.910732,12.914364
43.91193,12.915265
43.91193,12.915265
43.91193,12.915265
43.91193,12.915265
43.911613,12.914557
43.91163,12.92093
43.912254,12.921649
43.912254,12.921649
43.912254,12.921649
43.910378,12.903774
43.910378,12.903774
43.912067,12.921466
43.911118,12.914482
43.911552,12.913269
43.9122,12.921745
43.911358,12.91475
43.91123,12.912068
43.8847,12.930929
43.8847,12.930929
43.8847,12.930929
43.898094,12.928655
43.898094,12.928655
43.898094,12.928655
43.898094,12.928655
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.90959,12.922421
43.90936,12.913269
43.90936,12.913269
43.90936,12.913269
43.90952,12.913162
43.90952,12.913162
43.909805,12.91283
43.912598,12.920876
43.8699,12.8881
43.8699,12.8881
43.908264,12.89649
43.908264,12.89649
43.912857,12.913237
43.91236,12.919921
43.91236,12.919921
43.91275,12.913366
43.912853,12.921606
43.921814,12.897133
43.91462,12.895503
43.92435,12.912776
43.909348,12.913173
43.909348,12.913173
43.911705,12.921919
43.91541,12.916059
43.912758,12.917636
43.912758,12.917636
43.912758,12.917636
43.912758,12.917636
43.875282,12.789266
43.911667,12.913291
43.90696,12.926927
43.9116,12.914675
43.91285,12.91328
43.91159,12.921745
43.91191,12.915287
43.91191,12.915287
43.892685,12.911349
43.892685,12.911349
43.91242,12.905148
43.91242,12.905148
43.8699,12.8881
43.8699,12.8881
43.909054,12.907111
43.909054,12.907111
43.91303,12.921026
43.91827,12.911467
43.91827,12.911467
43.91827,12.911467
43.91827,12.911467
43.911507,12.912025
43.911507,12.912025
43.911507,12.912025
43.918903,12.903742
43.912148,12.921477
43.912148,12.921477
43.912148,12.921477
43.910275,12.901468
43.90849,12.911435
43.908855,12.924288
43.908855,12.924288
43.92864,12.871577
43.92864,12.871577
43.92864,12.871577
43.92864,12.871577
43.841095,12.73972
43.841095,12.73972
43.841095,12.73972
43.841095,12.73972
43.909557,12.918827
43.909557,12.918827
43.909557,12.918827
43.909557,12.918827
43.909557,12.918827
43.909557,12.918827
43.91238,12.921091
43.83931,12.414915
43.912422,12.921499
43.923283,12.906961
43.923283,12.906961
43.923283,12.906961
43.923283,12.906961
43.923283,12.906961
43.923283,12.906961
43.92114,12.908313
43.92114,12.908313
43.92114,12.908313
43.92114,12.908313
43.8699,12.8881
43.912598,12.921402
43.909115,12.913881
43.826515,12.803159
43.826515,12.803159
43.82744,12.802526
43.912857,12.913237
43.912857,12.913237
43.912857,12.913237
43.912857,12.913237
43.8699,12.8881
43.91246,12.92152
43.912704,12.913151
43.911472,12.922099
43.912796,12.921413
43.912796,12.921413
43.912796,12.921413
43.911552,12.908753
43.911552,12.908753
43.911552,12.908753
43.911552,12.908753
43.911552,12.908753
43.909885,12.918634
43.909885,12.918634
43.909885,12.918634
43.9116,12.914675
43.9116,12.914675
43.9116,12.914675
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.908264,12.89649
43.912045,12.901929
43.912045,12.901929
43.912045,12.901929
43.911713,12.901854
43.912045,12.901929
43.8699,12.8881
43.91166,12.913076
43.909805,12.912873
43.912067,12.915254
43.912067,12.915254
43.91133,12.914578
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.912525,12.919718
43.921814,12.897133
43.921814,12.897133
43.921814,12.897133
43.912773,12.921488
43.93236,12.836794
43.92114,12.908313
43.92114,12.908313
43.897198,12.924642
43.907352,12.914739
43.907352,12.914739
43.918278,12.911467
43.923546,12.906435
43.923603,12.906424
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.91659,12.912658
43.921684,12.898582
43.921684,12.898582
43.921814,12.897133
43.921814,12.897133
43.921814,12.897133
43.912704,12.913151
43.911972,12.915136
43.911972,12.915136
43.911736,12.921026
43.911736,12.921026
43.912853,12.921606
43.911736,12.921026
43.911736,12.921026
43.912502,12.92138
43.912315,12.922539
43.911736,12.921026
43.911736,12.921026
43.904926,12.9146
43.904926,12.9146
43.904926,12.9146
43.904926,12.9146
43.904926,12.9146
43.90693,12.92726
43.90701,12.927185
43.90678,12.927206
43.906803,12.927206
43.9187,12.904032
43.91898,12.903442
43.911736,12.921026
43.911736,12.921026
43.91259,12.921456
43.91294,12.92079
43.911102,12.9199
43.911472,12.922099
43.911457,12.921992
43.911457,12.921992
43.907166,12.927614
43.912354,12.921134
43.912354,12.921134
43.912354,12.921134
43.912354,12.921134
43.912354,12.921134
43.912045,12.901929
43.92264,12.893958
43.911243,12.922419
43.912464,12.921477
43.92553,12.907015
43.916195,12.914525
43.91108,12.919825
43.909164,12.92402
43.91208,12.915297
43.904926,12.9146
43.912594,12.913334
43.91275,12.913366
43.91275,12.913366
43.91275,12.913366
43.91275,12.913366
43.91275,12.913366
43.912594,12.913334
43.912594,12.913334
43.912704,12.913151
43.912704,12.913151
43.912704,12.913151
43.91275,12.913366
43.912594,12.913334
43.912594,12.913334
43.912704,12.913151
43.912704,12.913151
43.91275,12.913366
43.91275,12.913366
43.912704,12.913151
43.912594,12.913334
43.912704,12.913151
43.912594,12.913334
43.912704,12.913151
43.912704,12.913151
43.912704,12.913151
43.919224,12.90415
43.911636,12.920994
43.911736,12.921026
43.911736,12.921026
43.91275,12.913366
43.911667,12.913012
43.91183,12.915211
43.91189,12.915233
43.911938,12.915319
43.91208,12.915297
43.91208,12.915297
43.91208,12.915297
43.91208,12.915297
43.91208,12.915297
43.91191,12.915287
43.83931,12.414915
43.912437,12.921552
43.898094,12.928655
43.912502,12.92138
43.912632,12.92152
43.912766,12.921584
43.91294,12.92079
43.83931,12.414915
43.83931,12.414915
43.912376,12.921638
43.91258,12.921713
43.912617,12.921563
43.912674,12.921799
43.92435,12.912776
43.925407,12.911102
43.91528,12.915898
43.912724,12.921659
43.912643,12.921895
43.912643,12.921895
43.912724,12.921659
43.912853,12.921606
43.92114,12.908313
43.921814,12.897133
43.921814,12.897133
43.911312,12.922711
43.911312,12.922711
43.911644,12.914514
43.911644,12.914514
43.911644,12.914514
43.911613,12.914535
43.9187,12.904032
43.9187,12.904032
43.921803,12.898158
43.922356,12.899258
43.922356,12.899258
43.915794,12.917625
43.91579,12.917683
43.912766,12.921144
43.91294,12.92079
43.91294,12.92079
43.911247,12.922558
43.9113,12.922575
43.911472,12.922061
43.911472,12.922099
43.911465,12.922061
43.91147,12.922061
43.91147,12.922061
43.91147,12.922063
43.911472,12.922058
43.911488,12.922052
43.911488,12.922052
43.911488,12.92213
43.91149,12.922058
43.91285,12.91328
43.912857,12.913237
43.912594,12.913334
43.91598,12.902841
43.912148,12.915523
43.914787,12.916241
43.914787,12.916241
43.914787,12.916241
43.91231,12.921241
43.91659,12.912658
43.963448,12.80126
43.963448,12.80126
43.90256,12.925672
43.911457,12.921992
43.912476,12.921466
43.91272,12.921252
43.912697,12.921305
43.912697,12.921305
43.912697,12.921305
43.912697,12.921305
43.912697,12.921305
43.912697,12.921305
43.91346,12.919074
43.90849,12.911435
43.91189,12.915233
43.911938,12.915319
43.911938,12.915319
43.91183,12.915211
43.91183,12.915211
43.905743,12.912991
43.91285,12.91328
43.91285,12.91328
43.91404,12.91835
43.907433,12.917561
43.818928,12.803996
43.917038,12.912003
43.912716,12.913463
43.92489,12.906736
43.92489,12.906736
43.92489,12.906736
43.92489,12.906736
43.92489,12.906736
43.92489,12.906736
43.912758,12.917636
43.911404,12.922432
43.911472,12.922099
43.92114,12.908313
43.91394,12.91838
43.912376,12.920983
43.91196,12.920715
43.913696,12.918311
43.913784,12.918097
43.913784,12.918097
43.913784,12.918097
43.913788,12.918102
43.902287,12.923827
43.91071,12.902326
43.912796,12.919793
43.91134,12.922613
43.914005,12.918375
43.911102,12.9199
43.911102,12.9199
43.911102,12.9199
43.818928,12.803996
43.913113,12.921141
43.91272,12.921177
43.914528,12.918202
43.91196,12.920715
43.905743,12.912991
43.91198,12.915244
43.91208,12.915297
43.92332,12.90709
43.912323,12.92123
43.9125,12.921059
43.912758,12.917636
43.911472,12.922099
43.9106,12.913076
43.9106,12.913076
43.913834,12.918999
43.914024,12.918666
43.912796,12.919793
43.8699,12.8881
43.91265,12.921305
43.91234,12.921767
43.912365,12.921928
43.912365,12.922453
43.912712,12.921928
43.962738,12.65169
43.962738,12.65169
43.912724,12.921659
43.912643,12.921895
43.912643,12.921895
43.911148,12.919803
43.911148,12.919803
43.911404,12.922432
43.911404,12.922432
43.911644,12.914514
43.9129,12.920951
43.91507,12.894709
43.911747,12.920833
43.9069,12.927689
43.9069,12.927689
43.90732,12.927743
43.910843,12.914267
43.91941,12.904118
43.912586,12.92152
43.91272,12.92137
43.91246,12.92152
43.875282,12.789266
43.919117,12.910609
43.919117,12.910609
43.919117,12.910609
43.9116,12.914675
43.9116,12.914675
43.91269,12.921563
43.911938,12.915319
43.912594,12.921445
43.924965,12.906843
43.92114,12.908313
43.911404,12.922432
43.912067,12.915254
43.910378,12.903774
43.91109,12.913483
43.908848,12.916123
43.911472,12.922099
43.93074,12.908881
43.92516,12.90959
43.925407,12.911102
43.911697,12.920855
43.910378,12.903774
43.910694,12.91357
43.909805,12.91283
43.911736,12.921026
43.911713,12.920898
43.911713,12.920898
43.911736,12.921026
43.911747,12.920833
43.911777,12.920941
43.911716,12.920833
43.91161,12.921005
43.911736,12.921026
43.911736,12.921026
43.911736,12.921026
43.911736,12.921026
43.911747,12.920833
43.91166,12.920876
43.911736,12.921026
43.911713,12.920951
43.911736,12.921026
43.911747,12.920833
43.911674,12.920941
43.911747,12.920833
43.911736,12.921026
43.91176,12.920769
43.911736,12.921026
43.911636,12.920994
43.911747,12.920833
43.8699,12.8881
43.8699,12.8881
43.8699,12.8881
43.8755,12.789384
43.8699,12.8881
43.91303,12.920801
43.908848,12.916123
43.912605,12.921509
43.8847,12.930929
43.91262,12.922185
43.912674,12.921799
43.885822,12.921059
43.912617,12.921692
43.912617,12.921692
43.912617,12.921692
43.924957,12.906854
43.924957,12.906897
43.91191,12.915287
43.912987,12.917443
43.91235,12.921273
43.841095,12.73972
43.93236,12.836794
43.912533,12.921316
43.912533,12.921316
43.909557,12.918827
43.91659,12.912658
43.91659,12.912658
43.91026,12.912905
43.912785,12.921692
43.912704,12.921348
43.912464,12.921477
43.912617,12.92122
43.912632,12.92152
43.91295,12.92138
43.912724,12.921659
43.9126,12.921681
43.912437,12.921552
43.91262,12.922185
43.912643,12.921895
43.912807,12.921735
43.912743,12.921713
43.912502,12.92138
43.91272,12.92137
43.91046,12.923612
43.911736,12.921026
43.911736,12.921026
43.91133,12.914578
43.911736,12.921026
43.912323,12.92123
43.912323,12.92123
43.91241,12.92108
43.912422,12.921499
43.897198,12.924642
43.901634,12.903356
43.912502,12.92138
43.923283,12.906961
43.911736,12.921026
43.912334,12.921209
43.912334,12.921209
43.912342,12.921166
43.91235,12.921177
43.91191,12.915287
43.911736,12.921026
43.911736,12.921026
43.911636,12.920994
43.911716,12.920833
43.911747,12.920833
43.911747,12.920833
43.911747,12.920833
43.911697,12.920855
43.91168,12.920941
43.91166,12.920876
43.91168,12.920941
43.911747,12.920833
43.911747,12.920833
43.911736,12.921026
43.911736,12.921026
43.911636,12.920994
43.911697,12.920855
43.911736,12.921026
43.911736,12.921026
43.911747,12.920833
43.911736,12.921026
43.910378,12.903774
43.912773,12.921488
43.8699,12.8881
43.8699,12.8881
43.892998,12.923784
43.911747,12.920833
43.911736,12.921026
43.911736,12.921026
43.912697,12.921305
43.91189,12.915233
43.911938,12.905663
43.911976,12.906006
43.912518,12.92137
43.912647,12.920758
43.912323,12.92123
43.91251,12.92123
43.91251,12.92123
43.923363,12.905319
43.92453,12.906017
